,,s,s
Time Step,Wall Time,Step Size,Simulation Time
 109000,2021-11-04T16:17:51.255+02:00,   0.151E-01,2042.64961
 109100,2021-11-04T16:18:17.413+02:00,   0.222E-01,2044.64192
 109200,2021-11-04T16:18:44.104+02:00,   0.230E-01,2046.66158
 109300,2021-11-04T16:19:09.627+02:00,   0.234E-01,2048.97952
 109400,2021-11-04T16:19:35.483+02:00,   0.149E-01,2050.98726
 109500,2021-11-04T16:20:02.133+02:00,   0.116E-01,2052.89131
 109600,2021-11-04T16:20:27.620+02:00,   0.222E-01,2054.41320
 109700,2021-11-04T16:20:53.169+02:00,   0.173E-01,2056.48632
 109800,2021-11-04T16:21:19.001+02:00,   0.195E-01,2058.35400
 109900,2021-11-04T16:21:45.104+02:00,   0.229E-01,2059.89974
 110000,2021-11-04T16:22:11.743+02:00,   0.133E-01,2061.70862
 110100,2021-11-04T16:22:38.242+02:00,   0.145E-01,2063.27105
 110200,2021-11-04T16:23:04.355+02:00,   0.164E-01,2065.15286
 110300,2021-11-04T16:23:30.579+02:00,   0.211E-01,2067.11926
 110400,2021-11-04T16:23:56.138+02:00,   0.228E-01,2069.39898
 110500,2021-11-04T16:24:21.871+02:00,   0.163E-01,2071.58367
 110600,2021-11-04T16:24:47.785+02:00,   0.223E-01,2073.54527
 110700,2021-11-04T16:25:13.937+02:00,   0.174E-01,2075.53531
 110800,2021-11-04T16:25:39.292+02:00,   0.227E-01,2077.28994
 110900,2021-11-04T16:26:05.877+02:00,   0.171E-01,2079.12207
 111000,2021-11-04T16:26:31.449+02:00,   0.222E-01,2081.09466
 111100,2021-11-04T16:26:57.521+02:00,   0.196E-01,2083.14879
 111200,2021-11-04T16:27:23.575+02:00,   0.172E-01,2085.34593
 111300,2021-11-04T16:27:50.738+02:00,   0.222E-01,2087.13376
 111400,2021-11-04T16:28:19.992+02:00,   0.233E-01,2089.08309
 111500,2021-11-04T16:28:46.550+02:00,   0.979E-02,2090.95119
 111600,2021-11-04T16:29:12.426+02:00,   0.131E-01,2092.37761
 111700,2021-11-04T16:29:38.348+02:00,   0.129E-01,2094.22682
 111800,2021-11-04T16:30:04.346+02:00,   0.201E-01,2095.98576
 111900,2021-11-04T16:30:30.525+02:00,   0.231E-01,2098.00925
 112000,2021-11-04T16:30:57.190+02:00,   0.150E-01,2099.75008
 112016,2021-11-04T16:31:01.324+02:00,   0.148E-01,2100.00000
